SalePrice,Id
99815.29016219857,1589
127099.25273356418,1590
106109.91867906002,1591
123696.76302445015,1592
120583.33174268849,1593
118632.87874906,1594
118722.3143578531,1595
227607.03540653572,1596
163123.26533951872,1597
194974.9772721011,1598
174843.50120865408,1599
180746.51802582364,1600
74705.41504498215,1601
109793.6913509298,1602
91812.6886960121,1603
282514.57820798876,1604
248285.12767422874,1605
166912.23111693733,1606
159115.60284657122,1607
213658.19530435104,1608
191922.1029516951,1609
162936.05100644956,1610
147259.55840602284,1611
172195.93548462816,1612
161174.9222222393,1613
116967.58247634016,1614
91825.80226914046,1615
87730.58891916537,1616
88267.59959001122,1617
125194.51353521096,1618
136261.75166421506,1619
146460.66007064888,1620
135864.0057032106,1621
146836.52789596055,1622
261674.6683906975,1623
216328.35652009558,1624
121410.18719558166,1625
170510.03164350256,1626
184475.1727047058,1627
277019.305971152,1628
178554.41609876903,1629
309128.230908162,1630
197218.79688184804,1631
242606.62537990403,1632
171373.77406906118,1633
187171.97884966034,1634
181058.14669018204,1635
156518.86752678707,1636
178542.95694175508,1637
209553.3918444309,1638
178818.65236356645,1639
242558.89266873532,1640
178095.0421897684,1641
227389.5882526169,1642
231117.5313328948,1643
234302.6437838934,1644
179813.19979237503,1645
156650.60644888564,1646
160879.33191569132,1647
140480.5555101841,1648
138413.80479067253,1649
119762.43178752801,1650
120667.92815574807,1651
95466.5470854595,1652
97491.35917939142,1653
155563.3820330465,1654
146854.53367651755,1655
150549.20592345682,1656
153164.55279936164,1657
156993.15288710347,1658
128393.31595791985,1659
152152.0496438369,1660
433561.0412292515,1661
360017.87658547336,1662
358434.5318133059,1663
440884.3459518648,1664
310182.9834742734,1665
320419.8774816945,1666
359644.7204298355,1667
324085.3999336042,1668
301001.3717324341,1669
337296.9285646432,1670
251531.71184392803,1671
436536.9556983635,1672
299264.472318486,1673
249488.88499618735,1674
191872.39830439375,1675
194128.0753657841,1676
211217.04768442013,1677
445257.81656302826,1678
370682.29629699426,1679
321847.3704109604,1680
251536.26564263608,1681
311853.21913678205,1682
188284.6883034745,1683
173941.77164528242,1684
176144.22076009877,1685
171206.0208404842,1686
169597.55991843686,1687
191225.041074435,1688
192978.56402680688,1689
190264.82363970747,1690
180282.6497805194,1691
271976.8449106981,1692
172347.74260749275,1693
181485.27566934816,1694
169230.62664408825,1695
273595.08446426515,1696
166375.36642275812,1697
328534.99843308266,1698
319721.86660644994,1699
244680.39631850217,1700
267188.2309793203,1701
248224.87180331562,1702
250019.6636482865,1703
278142.3095010786,1704
242922.3135265756,1705
402312.55781835975,1706
215954.8780909882,1707
206002.90036037986,1708
264732.4621584429,1709
218015.57631355186,1710
270719.56420663797,1711
244798.90882543265,1712
258745.14593817224,1713
219312.41056172232,1714
201917.90738406024,1715
175022.24858523038,1716
164213.70491287948,1717
128368.83836638408,1718
206051.5544125235,1719
247950.2370424584,1720
165320.06770508707,1721
123235.93205304773,1722
155506.40736123812,1723
205404.86742411103,1724
225587.01112154315,1725
192908.2501114671,1726
173086.7067089324,1727
189433.0047492825,1728
162469.3801683246,1729
151647.25296459036,1730
128089.79679852919,1731
130850.04873665853,1732
121815.78533261488,1733
130403.86631411832,1734
135579.2621233599,1735
120132.50662402966,1736
314871.18831899005,1737
226759.57121617033,1738
241945.5970156256,1739
205020.96423179007,1740
176853.8222974718,1741
172054.1121331201,1742
173316.1157039097,1743
296872.8040936145,1744
227214.64413845856,1745
222594.52361802832,1746
211457.89471912387,1747
208896.0100370985,1748
164774.98901317635,1749
144681.2077254279,1750
225317.20847834976,1751
120418.40442031353,1752
141015.9195855431,1753
197563.94359521382,1754
169339.03163599203,1755
120749.30355383184,1756
121147.5393502765,1757
147133.89686144833,1758
163391.41894457745,1759
163646.66736222547,1760
148684.80895215232,1761
170602.1522908306,1762
170710.8616928841,1763
120093.47438096591,1764
162295.42845045988,1765
169648.56683145982,1766
204745.79006831464,1767
143414.45016860575,1768
167621.7050490752,1769
144221.33076549636,1770
137128.46399367414,1771
142157.2161475169,1772
141541.83395703833,1773
139647.9747751368,1774
130789.62985783686,1775
119263.32512855278,1776
113696.97995071403,1777
136203.84874647504,1778
114936.36375213915,1779
176676.86726122416,1780
128159.90569954694,1781
96679.27077499212,1782
133656.82009455614,1783
106948.44365238432,1784
112951.94263056955,1785
157973.88014852893,1786
162548.82604981802,1787
67458.11202475766,1788
100337.65703042726,1789
86967.11966925336,1790
168785.55265076176,1791
150540.83015096118,1792
136092.01177547727,1793
141610.21132408964,1794
136544.10907640835,1795
123171.09707668943,1796
112907.46324372185,1797
125945.34331282406,1798
113029.51063847,1799
128951.12155969848,1800
127765.08780480128,1801
140861.44743209833,1802
148403.15975191808,1803
141431.7454592556,1804
139147.7339600944,1805
120524.66028427074,1806
134701.4911047648,1807
120850.56225655499,1808
122035.75145415195,1809
146309.71145180025,1810
102552.02235669206,1811
107892.98148052873,1812
120166.72648103633,1813
96165.42199856248,1814
60919.33378483921,1815
101734.08009907187,1816
124377.27542136003,1817
142738.69208579898,1818
124798.87408592459,1819
84814.12445154543,1820
116330.07899861157,1821
146718.4257749259,1822
63625.217275230774,1823
132217.39855746098,1824
138529.03859606522,1825
104952.45556061291,1826
108380.85828471722,1827
133546.97303104517,1828
103914.7509406898,1829
134029.51482355752,1830
151316.19963333587,1831
108538.06564420921,1832
132972.2330806039,1833
123442.43878504157,1834
142619.2495068567,1835
122636.71030484313,1836
99667.43451870226,1837
129694.4865954033,1838
91603.29911576462,1839
156399.3483589661,1840
143084.65694381518,1841
93043.79504131537,1842
141054.66256988866,1843
139448.5233492203,1844
145288.65411351217,1845
156353.41729322335,1846
155365.27960533922,1847
63644.94546995142,1848
109389.99759169629,1849
126855.69787032758,1850
152192.76502716573,1851
125986.00496278747,1852
143395.38687204738,1853
170732.034116303,1854
153502.6310155515,1855
231123.04534665841,1856
169738.83196994397,1857
132145.40303635268,1858
119814.9526936291,1859
149137.4145501314,1860
119175.6756688094,1861
244747.33945304365,1862
235671.59937510669,1863
235671.59937510669,1864
334886.18696066603,1865
326840.55492362793,1866
232876.08648732165,1867
287228.7630749317,1868
190517.48437266884,1869
225640.17856390064,1870
256464.47790100155,1871
173099.60112985698,1872
235845.96595943306,1873
133226.2371812669,1874
196242.40646842227,1875
194686.23938764882,1876
204078.6248341034,1877
208684.8781279687,1878
132718.13569073757,1879
134790.0700265465,1880
237502.39894908704,1881
257987.847755924,1882
193021.78639793408,1883
209728.53973709125,1884
248361.38979395077,1885
292230.778477854,1886
197630.6639820017,1887
264963.9673919047,1888
168820.230504559,1889
129210.37017647055,1890
138921.7941300899,1891
112136.81039376478,1892
134376.64055581248,1893
128690.3894218711,1894
145798.11425566365,1895
125615.35314562528,1896
125687.48372310995,1897
116858.52815035339,1898
137689.56531177895,1899
135868.06832257734,1900
160594.8153069208,1901
136852.39793815816,1902
194773.43923332012,1903
138049.13089698853,1904
185875.58054587012,1905
155058.86928858186,1906
186855.92981914722,1907
114416.70873117192,1908
136825.48965947362,1909
124315.06755936898,1910
196736.11862419226,1911
283249.20124829776,1912
140677.23933942954,1913
70542.52518018018,1914
317348.902353672,1915
66257.90926691784,1916
260852.00534905095,1917
137337.85765292228,1918
156795.36814454544,1919
154114.755664624,1920
389454.8266742443,1921
319609.07502968865,1922
205782.4918427331,1923
218639.6645889738,1924
221551.00106349174,1925
370290.6902695575,1926
140327.99573961133,1927
155140.16368091764,1928
123755.32600190716,1929
128901.89518543052,1930
135858.45377295182,1931
136676.06844245968,1932
176219.2644363037,1933
177284.61279303028,1934
175952.4558158415,1935
187425.15446376358,1936
183861.29662236688,1937
171669.5404626515,1938
263500.9948251241,1939
194218.10522579757,1940
174423.32873236766,1941
193554.59537225773,1942
202382.31849873762,1943
329543.33466669876,1944
365039.13743698556,1945
158389.3411424431,1946
304531.2898169376,1947
163183.6814783507,1948
236077.24924154676,1949
176874.52277663836,1950
247059.44319316396,1951
231763.17325692534,1952
169141.52762316703,1953
195988.04624751004,1954
134843.43250130257,1955
270592.65496004815,1956
161035.33070175443,1957
303253.1483017023,1958
140020.46827802953,1959
116237.45567039824,1960
124633.65396728259,1961
92902.90193573917,1962
98249.90518578817,1963
112646.21939958564,1964
151815.0138037439,1965
145123.0703499629,1966
291636.8124381582,1967
410619.05295924447,1968
368838.00969939545,1969
407623.1659634078,1970
408668.39354401303,1971
356992.8721340189,1972
271559.8850691783,1973
317837.3806285605,1974
433048.3931095535,1975
273232.71890555864,1976
363667.8587462861,1977
349811.97946883336,1978
324940.24186804745,1979
200822.03138540685,1980
333822.3883862956,1981
230636.03230679885,1982
218063.86380450075,1983
168710.18454575812,1984
214033.1449093125,1985
205300.26276846114,1986
182623.09253702927,1987
180230.3267281999,1988
192481.5958156405,1989
222394.99073426294,1990
215449.59726318045,1991
213654.28813399962,1992
174669.65402961828,1993
227672.1634455752,1994
182324.44149439284,1995
263038.0495490368,1996
321210.2304772805,1997
319479.14554972254,1998
259130.88931559413,1999
296937.2408532401,2000
279172.69391149736,2001
238521.79697776423,2002
251930.0522392389,2003
270593.99429098435,2004
227966.54920016287,2005
214324.14053360384,2006
251996.71259886786,2007
205822.56955869484,2008
199321.19696796167,2009
195369.3532708121,2010
136861.85315624234,2011
177500.6750180007,2012
181053.97394041737,2013
192931.0868553213,2014
202808.65195503205,2015
194571.14434107605,2016
201334.90436974942,2017
133216.20700048568,2018
132835.68055595396,2019
116336.21537815226,2020
120414.28690631737,2021
174632.2030205497,2022
151750.78718597683,2023
231978.3214435078,2024
334702.1781888587,2025
184771.0270835415,2026
156119.75258270925,2027
151793.49058669433,2028
170219.01012621896,2029
269611.7320436217,2030
226336.1430906473,2031
245917.06037144572,2032
254808.3669051868,2033
166057.99693817555,2034
197638.82176128073,2035
184883.86568706733,2036
183813.45963186052,2037
254625.7145573633,2038
211674.99131258047,2039
331705.4930084482,2040
265201.0647261553,2041
205712.63724647602,2042
163215.28761275636,2043
168349.31844932958,2044
211960.9053246046,2045
137477.66284923907,2046
143745.45367155597,2047
136227.99293082263,2048
135231.3021984767,2049
179374.715396115,2050
107253.19958784754,2051
135141.1425003998,2052
145077.99646520254,2053
93732.86828522419,2054
157069.95273070887,2055
142815.71266824089,2056
126713.99149763203,2057
229158.1875559278,2058
138996.96540532648,2059
158118.59230941674,2060
167598.11252415966,2061
136914.06974553934,2062
114274.13463615045,2063
136512.592063144,2064
118951.4621603455,2065
176834.62587858192,2066
131870.52605536024,2067
134593.319881422,2068
81415.43178862258,2069
105992.63386652077,2070
95940.09400200233,2071
131666.59305175737,2072
142385.16303870172,2073
181018.00694171397,2074
143086.36470977258,2075
118525.10198813409,2076
149469.0079670418,2077
130873.17714915553,2078
126966.53507013927,2079
114558.04284465546,2080
123846.00733198531,2081
130178.19058576722,2082
140285.08266605507,2083
110727.06185231725,2084
129171.71371666878,2085
108548.40941269015,2086
122825.51668920578,2087
108070.2820315418,2088
89633.75386739532,2089
130343.62088193677,2090
119511.18808853667,2091
124822.80967819275,2092
131206.75524012814,2093
125530.60514900419,2094
146330.78451199448,2095
89406.22311529532,2096
102861.39439375215,2097
137204.07770709659,2098
58846.126618246824,2099
105050.45993214214,2100
123267.31323952394,2101
133826.47618714444,2102
107622.80482428022,2103
130342.05404583934,2104
126027.52981868088,2105
77258.4993280214,2106
195804.3612882124,2107
115029.2802581878,2108
110972.88056622344,2109
126017.28011254681,2110
146140.63133461485,2111
139944.37081221066,2112
120573.7281791083,2113
112596.99634659657,2114
145864.28730646253,2115
115958.0143260922,2116
136899.39106812354,2117
125200.13276131796,2118
109027.82138163663,2119
116725.43658727774,2120
91268.03917952126,2121
107491.03511560173,2122
92661.02129761806,2123
157378.220100489,2124
128454.00810986049,2125
154328.25203389692,2126
146536.14358844122,2127
129679.63039755265,2128
98195.04363013919,2129
134555.86738475494,2130
150796.8639795202,2131
113131.32662523886,2132
116801.89671782368,2133
123917.56552861734,2134
96567.04055056504,2135
83862.45941603954,2136
122687.41582251104,2137
138721.90964857524,2138
153673.0641093633,2139
137195.73710413088,2140
139041.15557407527,2141
139115.4827066756,2142
141757.11206412164,2143
119135.85648707539,2144
135664.86327175258,2145
153579.39587774602,2146
158605.86274346072,2147
128959.54200828323,2148
138218.32362193498,2149
211124.78300824558,2150
123231.4703079033,2151
153878.30483473785,2152
155794.79554107686,2153
104175.07754199277,2154
134388.10412856354,2155
230275.87166591067,2156
225617.83237029932,2157
235234.94339501314,2158
209469.307127177,2159
172379.63908078364,2160
246593.52173352678,2161
366287.2722068458,2162
346454.63533788593,2163
251981.71581052008,2164
182242.5260285629,2165
142911.6472604737,2166
199375.32560494807,2167
207421.0542661326,2168
196195.41045867692,2169
222744.10115060324,2170
142761.3740343124,2171
136729.583157007,2172
155021.3240068742,2173
234997.30521516284,2174
283689.0848058569,2175
309241.254655279,2176
244075.05791096448,2177
218242.04211054655,2178
144005.46026225865,2179
185076.70302506897,2180
193653.03163073462,2181
226703.82488712703,2182
191962.74403736994,2183
136208.47973440166,2184
128960.1439396442,2185
137730.77006060735,2186
150950.0392624893,2187
152958.31170342516,2188
192265.4536801738,2189
81206.67538327585,2190
86732.40992190618,2191
89321.33088478626,2192
102973.13463140976,2193
103107.84251152808,2194
116334.50319836852,2195
105692.47902014501,2196
115357.17137089325,2197
151319.76986854116,2198
169797.36488975518,2199
135371.4612341652,2200
137154.44656729227,2201
191422.14369294018,2202
155943.82737121172,2203
173537.24927988346,2204
117176.6240529981,2205
128855.52703171741,2206
195923.702671874,2207
230587.37461335596,2208
180079.1913846531,2209
123451.08459070162,2210
116225.37613848127,2211
114295.76030759136,2212
105052.5778647957,2213
134593.98033871272,2214
104833.50370767365,2215
142294.94004941094,2216
67464.2064113209,2217
90787.29695187896,2218
85046.41912652005,2219
89504.38879900788,2220
320697.9626663558,2221
245173.4244950999,2222
282924.5158303394,2223
211221.1289965796,2224
128708.54523502215,2225
175883.8137066968,2226
204636.93171436782,2227
275324.3182659467,2228
239380.81291857894,2229
160399.29725229842,2230
211058.40471518555,2231
179438.85582698567,2232
179317.0732702481,2233
248951.46035727422,2234
213466.42647636565,2235
265382.93002406164,2236
330968.0835942823,2237
194445.53247102274,2238
112674.3677165325,2239
159863.3848078301,2240
143890.34495488025,2241
132212.82679358596,2242
130698.71367840878,2243
97134.3546641614,2244
95430.20631297036,2245
145544.09947476722,2246
107690.08670040534,2247
122812.3242712711,2248
126550.49605114973,2249
134268.48996538267,2250
120953.4850336773,2251
174664.9178154398,2252
158750.87415095797,2253
178086.864412442,2254
188193.87578203002,2255
182165.85573388747,2256
186840.62435503228,2257
172426.8605050805,2258
179115.2734918133,2259
152873.3937216063,2260
179553.81248559384,2261
210521.6008088,2262
340096.4497493556,2263
412238.80658742844,2264
153556.234035136,2265
286537.7544677879,2266
324356.22017529735,2267
368845.99914724304,2268
155835.72278901326,2269
186122.4294830229,2270
222489.64610244558,2271
207036.27768826703,2272
166047.85858098892,2273
173732.30491500656,2274
158722.9196357112,2275
177276.4136424787,2276
181092.1934886402,2277
146010.99662077328,2278
130095.08483182736,2279
116902.13882801236,2280
176656.60367186888,2281
184066.05783895668,2282
97545.45482735579,2283
111947.05540831036,2284
138962.84561558676,2285
127666.19828783796,2286
350381.036396806,2287
271970.1712252252,2288
334482.7023043228,2289
407554.4987542354,2290
326922.9402419324,2291
395993.29098854936,2292
442226.6635901847,2293
388411.5879698512,2294
434012.7355707308,2295
264051.7973896904,2296
320186.11239857995,2297
333913.3533075935,2298
356658.0014880973,2299
322445.0935249401,2300
299208.4225500817,2301
231397.50209856016,2302
247937.38526065333,2303
242955.84950682914,2304
183190.72716179106,2305
183139.5481309402,2306
192957.3843942179,2307
219853.33334622718,2308
282279.74288538,2309
221332.31124317838,2310
197707.3536393813,2311
168081.60257334908,2312
177525.23062296284,2313
176777.96174372066,2314
174746.24948199018,2315
187958.25317360778,2316
186508.8999964575,2317
177303.20664238872,2318
177522.29318246443,2319
179287.72830113684,2320
238741.26352648425,2321
173174.47392025276,2322
179852.9746010232,2323
172624.4784311524,2324
213273.1292582673,2325
169654.70554573188,2326
212004.94959538645,2327
224500.2794034147,2328
184039.3724683641,2329
178527.3750247762,2330
332016.6272807414,2331
370686.3728592974,2332
302845.3146624536,2333
266255.8502645895,2334
277219.1211206257,2335
307893.5968519085,2336
195441.69140036587,2337
263269.1854448689,2338
240469.29913322863,2339
382769.9941057198,2340
217763.20575289938,2341
238051.7317136577,2342
217593.07299600804,2343
235949.77715258152,2344
235046.63108276005,2345
208241.72661672925,2346
198541.69729562057,2347
224829.00477739243,2348
159101.15897036297,2349
296048.98702953034,2350
262892.27525658376,2351
249144.4913271168,2352
241160.54702352357,2353
121083.26244116643,2354
143802.03746596875,2355
151872.6204482467,2356
198201.9720775546,2357
202848.96103360914,2358
129197.10890688645,2359
123966.43029827358,2360
136114.64947573325,2361
266004.74816127087,2362
138246.57679751664,2363
152056.79327835632,2364
219860.3548597401,2365
189837.0826632647,2366
222987.6267882564,2367
209515.9646885769,2368
217706.67183449003,2369
170400.18210950415,2370
172312.16860587406,2371
182098.91259550184,2372
255080.54137348212,2373
273757.6423575536,2374
253837.16563609018,2375
260650.2215080318,2376
301909.4764744765,2377
141163.8558549443,2378
181006.90748219425,2379
144980.72965461275,2380
162410.6925329439,2381
188481.1588104109,2382
204225.34008518636,2383
243279.15343957892,2384
156819.10046577305,2385
142624.32530421516,2386
135300.23612646325,2387
98086.42401805645,2388
132275.60290776286,2389
147600.6947654524,2390
137185.74582198288,2391
113691.29213780047,2392
160712.87636100297,2393
148384.76350814622,2394
189777.46269402708,2395
152527.93148836456,2396
200150.6914310573,2397
130589.90891188155,2398
64088.13621117801,2399
67851.46842977598,2400
117365.08579182396,2401
136204.835878457,2402
131892.67814427297,2403
153480.7708733093,2404
159941.67660648862,2405
135006.14559143534,2406
127566.9095709933,2407
134872.59991249576,2408
136121.4107499488,2409
162955.57902909123,2410
121264.67245885692,2411
153312.0033777168,2412
136550.90131910733,2413
133501.9787317801,2414
130759.86974477513,2415
124611.44763037888,2416
132620.78533451745,2417
131489.98286309955,2418
126434.72775121791,2419
126729.67655539277,2420
148080.36545291435,2421
118605.70722566337,2422
127426.50698289514,2423
147173.68238313377,2424
169746.3484010704,2425
130072.48127426236,2426
137034.66546280403,2427
172676.4523882525,2428
116798.7822766478,2429
129001.90776746716,2430
115175.12446585101,2431
137846.46567079023,2432
141721.7233687272,2433
140857.99473980392,2434
150610.51955224518,2435
105189.98471771127,2436
118436.41653568791,2437
124498.33088138755,2438
113860.18464039067,2439
118702.49965892681,2440
101369.71893034552,2441
106172.19091348439,2442
115488.57341296309,2443
129390.14618173354,2444
91090.03150724132,2445
129235.08197600258,2446
172627.73185960166,2447
148198.59774569547,2448
112400.49674033727,2449
151791.78869821026,2450
129687.49414984041,2451
199235.95999805033,2452
94906.9741380156,2453
122181.10828864409,2454
111992.71534063482,2455
125379.35301156015,2456
119910.49686287936,2457
121785.56564563244,2458
110526.13654466487,2459
134509.37264548213,2460
116026.29970747954,2461
131162.1289306444,2462
121691.47805831133,2463
141644.87737214583,2464
127089.41709735713,2465
113232.11926610043,2466
146052.14134087012,2467
94511.59278016124,2468
89143.64388279249,2469
181501.74090529486,2470
189257.7058583606,2471
153414.10006441828,2472
112384.38073681915,2473
100546.0646405285,2474
212561.58366120994,2475
111436.218436756,2476
131626.9796720184,2477
157425.46676825156,2478
111767.36458751181,2479
143995.20578398855,2480
130283.88376882879,2481
133547.3303236766,2482
120065.12948585008,2483
129017.77439462536,2484
128557.57731027297,2485
155647.05701276453,2486
181812.7086899035,2487
150343.79465850725,2488
155617.2982543175,2489
154174.98284512007,2490
88649.66565209356,2491
180741.24084843506,2492
150753.96917917486,2493
155175.27042372627,2494
93427.56317586238,2495
215221.1874773277,2496
145386.8000577672,2497
116053.64563386548,2498
90995.4610028327,2499
133676.65502380408,2500
128506.4556257061,2501
140352.89479109482,2502
98499.28987993671,2503
176534.14431272214,2504
219864.50687819516,2505
255838.30766572684,2506
289988.3888821941,2507
255314.13156433115,2508
220107.1558664765,2509
229292.7160378751,2510
187050.74579592666,2511
213890.99869909775,2512
219379.05422641916,2513
231720.99607755357,2514
147032.84021788617,2515
169724.15834632106,2516
132028.42999512353,2517
144372.7285432725,2518
224423.56208775454,2519
207933.68913526906,2520
194144.23244717077,2521
226042.46366673877,2522
131166.20409571254,2523
140615.9208218022,2524
141637.49746908876,2525
136035.54681219292,2526
120097.49454798613,2527
129674.82876360779,2528
132451.7118834229,2529
112494.66053826733,2530
232931.97588578457,2531
225090.72795965968,2532
198052.0837346896,2533
249296.31260611262,2534
285007.62588548486,2535
233429.06720489744,2536
229210.34039391554,2537
180039.63972983035,2538
184401.0530091111,2539
178100.33561141058,2540
180247.12637490284,2541
172033.9573583501,2542
132100.47636371304,2543
124407.3285717714,2544
135313.23914553056,2545
138672.87224165243,2546
133210.6977678792,2547
142992.35583000266,2548
162938.04671905082,2549
354746.0788861066,2550
143925.5951224538,2551
127450.84221244181,2552
85055.62742311123,2553
111570.13801083891,2554
120133.3420525192,2555
105232.36210378679,2556
112968.79205756128,2557
143006.53186150084,2558
129723.94868683809,2559
133235.4581888997,2560
133123.15981261682,2561
130860.92371197951,2562
140512.4888188081,2563
173736.98118312715,2564
130505.46725782292,2565
153876.58634281397,2566
126121.0946973188,2567
179209.30405319878,2568
186854.24076971534,2569
123120.28054565945,2570
169317.82302904173,2571
154314.72008052524,2572
209977.16253287444,2573
253201.02509287675,2574
123709.66885808841,2575
125104.19007539356,2576
147456.43620613136,2577
95770.97076913994,2578
77614.0893747199,2579
130295.78078519648,2580
123897.6868528071,2581
122474.65361136389,2582
267347.5840753047,2583
161650.836326583,2584
192255.53530257774,2585
203366.33740863355,2586
185760.2806405639,2587
139344.27356718038,2588
143297.9602029611,2589
216767.03762447406,2590
209887.02308436745,2591
222441.72971130293,2592
255984.3938052492,2593
171508.63462043973,2594
206499.88051285926,2595
310927.82199600956,2596
189273.09525386026,2597
272532.54317395913,2598
325909.4928962758,2599
131975.92545210835,2600
143120.5881505074,2601
86645.79537464445,2602
93276.75150189616,2603
91775.38693934889,2604
86965.56399803207,2605
148158.14969726416,2606
178759.88008250797,2607
188540.56130251163,2608
161301.41169202665,2609
108144.2067269732,2610
132262.08762718862,2611
146842.69359551618,2612
130923.5120229026,2613
128198.72124574125,2614
150267.0021642311,2615
141609.8569097863,2616
166285.77004072582,2617
187471.9097339758,2618
201433.17426504704,2619
182423.04641346252,2620
180542.95879744057,2621
181222.02936445206,2622
246686.65190610618,2623
284513.12276762625,2624
279037.06819384045,2625
163964.43183744873,2626
164362.16825027883,2627
439537.90011618787,2628
454916.32873713056,2629
353037.8155989905,2630
452605.9952802137,2631
419578.9703388599,2632
306837.9088411796,2633
364262.692979513,2634
152413.24065081117,2635
188395.23928730472,2636
174081.1309405167,2637
250037.6341259797,2638
185055.7352200452,2639
151769.58323239436,2640
110576.9588444026,2641
191415.98148914037,2642
103530.27378868882,2643
135921.9707084786,2644
100625.8767944591,2645
94216.05567590808,2646
98213.82125237156,2647
138011.43213607962,2648
138476.1389360059,2649
136742.04557949345,2650
151188.79452453426,2651
409585.0163861557,2652
251974.18800252,2653
257870.40550109904,2654
357505.0113232159,2655
333035.5635233163,2656
316399.91836296336,2657
287120.5905148908,2658
296555.6376241268,2659
328157.94717508415,2660
342502.88223733276,2661
346788.80745115835,2662
272545.3225409265,2663
281537.6193696696,2664
320450.4709275925,2665
291633.61933516053,2666
170614.31206998552,2667
179870.6311182435,2668
177921.398589816,2669
284075.8941186768,2670
182988.97565025,2671
182536.5998455705,2672
206680.55497311105,2673
196948.81359194295,2674
165955.43551125098,2675
190217.706431353,2676
191610.0936976084,2677
252534.58962841015,2678
274702.3147197492,2679
277527.298505292,2680
381567.0121264903,2681
319900.6741529604,2682
511732.94570648286,2683
308961.960991308,2684
331609.2364092126,2685
259173.95995068565,2686
300027.4845579574,2687
227631.55213383108,2688
203179.33748124322,2689
421243.3106652028,2690
192382.93369099134,2691
129875.53725005432,2692
195773.18091066484,2693
125833.12236224413,2694
197360.3504803497,2695
189058.23743971405,2696
188593.63502009568,2697
201829.73190953734,2698
180063.6617534366,2699
169326.29783911371,2700
163851.5583108068,2701
117495.24123155624,2702
130472.8567170794,2703
140327.2221347076,2704
127075.75386926487,2705
119943.74576369401,2706
126642.93825784423,2707
134795.6765653535,2708
106244.07107246033,2709
125285.0106597529,2710
280465.06876133493,2711
358070.3983032785,2712
170866.0300239857,2713
150382.56526103808,2714
171552.18286521724,2715
158819.68587733348,2716
185608.2264708849,2717
229832.5970869117,2718
156337.48622618953,2719
165142.97667517807,2720
141493.2432990387,2721
160770.66312520232,2722
149515.42637216728,2723
130493.1299276246,2724
137285.31381688808,2725
141660.86116881692,2726
170963.52063963647,2727
168703.1178836356,2728
150730.75649801586,2729
143583.93471252985,2730
120811.4489032895,2731
119077.3699290634,2732
159347.18665810084,2733
147982.34424481462,2734
