SalePrice,Id
171543.0009034545,1686
169787.3392123341,1687
190536.0454490517,1688
192812.2408836364,1689
189251.42232950786,1690
178760.32614903818,1691
275860.7413144648,1692
172073.43864477638,1693
182773.84681530393,1694
170614.71634149257,1695
270671.8218348983,1696
167418.7579521564,1697
335126.6759337689,1698
330501.62825697486,1699
243679.60680017484,1700
267536.18390134274,1701
252821.19885969884,1702
252300.8203890051,1703
281919.1685941268,1704
241336.7700359585,1705
423118.6200583796,1706
211723.81209935053,1707
208089.8035768869,1708
269966.25553615455,1709
221042.745244254,1710
271139.4573141276,1711
249344.5908825046,1712
261802.9383373107,1713
220928.2331147483,1714
201591.97611841717,1715
178106.26881367387,1716
165668.8463746339,1717
127397.10739308699,1718
209563.14346259,1719
254878.78284785312,1720
166143.25561778768,1721
124733.28747052548,1722
154866.78633987694,1723
203358.94720905917,1724
225056.68125126083,1725
191497.1937458624,1726
173440.58790134348,1727
189577.59388869084,1728
160960.7461188142,1729
152664.56851378456,1730
127499.823012264,1731
130349.21167268438,1732
121929.87248690039,1733
132959.5241843192,1734
135113.06473119734,1735
119062.97960354992,1736
336736.3655024311,1737
223530.5232168255,1738
247013.9513092059,1739
199134.57888995047,1740
172786.44111445712,1741
172685.12664567374,1742
172533.37489380199,1743
302255.64800423244,1744
230561.2248359374,1745
228159.86581944782,1746
210595.84281800163,1747
208557.48268393226,1748
164431.93144883725,1749
144979.22098571324,1750
225022.66145193324,1751
120013.41409696439,1752
142875.4239988159,1753
199841.12580940296,1754
168271.07031390056,1755
120272.70777595861,1756
120751.44780093888,1757
145432.41032821694,1758
162941.9363416098,1759
163219.97605988302,1760
144956.4189191488,1761
170586.4931983322,1762
170273.29307542296,1763
118973.72597931395,1764
169452.4425999792,1765
168028.810709501,1766
201168.46907023538,1767
144167.82369153458,1768
161936.05873749303,1769
145379.24349485824,1770
136737.144331849,1771
139144.16666429778,1772
140641.71020672063,1773
133625.0694753048,1774
131209.42878045852,1775
117955.1961564009,1776
115989.17515697017,1777
136544.198447891,1778
115120.33862402414,1779
174620.10009052756,1780
128468.52604051234,1781
95471.8591967834,1782
133343.20564142612,1783
105816.5814860005,1784
117475.22929490167,1785
151290.8671592656,1786
161078.23209031366,1787
67316.95943289406,1788
98241.96257785555,1789
85436.46809636189,1790
166522.03886634915,1791
151903.3094234929,1792
138000.3782974623,1793
142422.22802946265,1794
133965.54863857475,1795
121173.20791525223,1796
112350.83512540505,1797
126194.98206160452,1798
113893.72754012684,1799
127870.6251105589,1800
126048.25182042582,1801
142754.9703567233,1802
148330.5409658892,1803
140973.38821150784,1804
138860.3586874881,1805
120352.81710308013,1806
134437.08974208604,1807
119022.72177198034,1808
122702.04137631218,1809
146053.2029160507,1810
103986.65297420212,1811
108256.40289507077,1812
121136.17195602586,1813
100139.35901037921,1814
60049.84882308149,1815
104102.57559968588,1816
124977.47859462316,1817
140998.97473377665,1818
125265.99345003186,1819
80701.84404424438,1820
119084.12219157511,1821
146274.68311787807,1822
61128.85419558259,1823
136109.91733591622,1824
139495.73724212297,1825
105937.45101243671,1826
108971.46533409868,1827
135409.76756276388,1828
108065.98216631434,1829
134025.9160250855,1830
154188.37861828547,1831
110463.2061766164,1832
136938.79067279544,1833
127542.05954479212,1834
149433.0147515466,1835
124204.25485483861,1836
98935.81386687397,1837
129187.05678092352,1838
88512.68998579329,1839
156038.88500227832,1840
142383.8104082187,1841
89481.28152464863,1842
139899.06693905278,1843
140831.010971177,1844
148007.57949803074,1845
154755.73500460965,1846
160821.35629298261,1847
61588.39942426738,1848
109763.95550223746,1849
128499.59841928903,1850
154083.87933111202,1851
126284.99860281187,1852
142199.78928605083,1853
170774.71116300765,1854
154373.84083986355,1855
230126.11311937438,1856
168994.30682110405,1857
131912.63957540967,1858
121200.74726937461,1859
148476.61145764776,1860
120945.8775694204,1861
249713.2756871291,1862
240618.17440956476,1863
240618.17440956476,1864
326795.188418293,1865
325464.4606425295,1866
234892.3352347752,1867
285165.2407867035,1868
192676.70233289135,1869
228831.1496458558,1870
251367.95151292928,1871
174082.3934593317,1872
238615.46448103574,1873
133141.83401570105,1874
197634.73429486933,1875
196840.29755954017,1876
202301.03665565097,1877
212386.5609913497,1878
131277.80200410864,1879
134014.26079761647,1880
236827.6928642342,1881
257068.6032032874,1882
193308.834768831,1883
210315.6436140526,1884
250443.65441389065,1885
289210.63610316184,1886
196579.95598858033,1887
264517.8856874638,1888
168841.5812493225,1889
133580.92771718217,1890
142387.02908902732,1891
109973.80586667419,1892
134550.83121525106,1893
131595.41338964205,1894
148951.86743704297,1895
127315.86918230003,1896
120910.62694939732,1897
113998.90219984167,1898
136377.5480769927,1899
135524.64879059987,1900
160863.69558517105,1901
135410.51029870362,1902
192090.4584611227,1903
135464.05370554686,1904
184515.7224889833,1905
154500.95771324914,1906
194313.3036276893,1907
111384.24951914896,1908
137453.8043635489,1909
125247.26890075584,1910
201808.86244229547,1911
272542.0411938819,1912
142615.49748823684,1913
65771.42766171669,1914
313838.32010601443,1915
68132.59473261726,1916
260112.0896243683,1917
137480.82946154478,1918
156834.68656661603,1919
148736.54819731222,1920
396146.44759278896,1921
322646.463438493,1922
205784.4220785774,1923
221737.7474763171,1924
226603.56159743108,1925
370788.4593804544,1926
137220.9682523013,1927
157409.66004233164,1928
124760.39162014416,1929
127021.18775678125,1930
135938.62476385353,1931
134156.22327972294,1932
174954.43692215713,1933
176933.99966545927,1934
175839.2417934772,1935
186051.5010250963,1936
183186.20862452767,1937
173003.05879408357,1938
271754.65571416385,1939
195971.58247174186,1940
177962.7403886565,1941
189258.7710679562,1942
204416.63978569597,1943
325414.7325088807,1944
358078.10960677237,1945
160498.72253397948,1946
310556.1210596308,1947
169870.78022040668,1948
234432.73752156858,1949
176930.39132354155,1950
248592.24498450372,1951
234529.99516320892,1952
169260.09422144174,1953
195593.3472605836,1954
133433.81699518903,1955
267908.3016930643,1956
159792.30364273547,1957
308793.9843728618,1958
137710.06897313526,1959
113862.5078019954,1960
123021.18095116783,1961
94299.6890336787,1962
97653.45675168649,1963
113207.06931936163,1964
153902.9881846257,1965
143612.52229142305,1966
286803.9728798161,1967
409812.48097285064,1968
369768.6090670834,1969
420508.455144666,1970
422742.1385466777,1971
359024.0306911216,1972
267504.18144108885,1973
316465.9820824672,1974
443316.5740169007,1975
275798.8543488009,1976
361404.5546199758,1977
361024.8592481851,1978
327635.2393672162,1979
198557.2829057395,1980
341961.68181064684,1981
226269.3871550516,1982
214031.11290992066,1983
167768.67420009067,1984
212273.00530902823,1985
205874.69003239047,1986
183831.10081282456,1987
180048.78177262735,1988
194186.70008003872,1989
221411.4157168626,1990
214956.17035720093,1991
214952.69133097067,1992
174610.462786378,1993
231258.3480854543,1994
183074.79325180844,1995
263880.4997342929,1996
319718.0364334968,1997
326800.94031603984,1998
256934.97909537487,1999
296352.4627256234,2000
276578.27329614776,2001
242352.6605486326,2002
250428.1298982399,2003
268977.5380131352,2004
232413.52291519858,2005
215735.9274066389,2006
251624.99684147778,2007
208085.17615619907,2008
198031.25300384534,2009
197345.4615857554,2010
136342.67174677292,2011
178375.305578175,2012
181761.65591312406,2013
195037.24539860798,2014
201500.1596562243,2015
194829.35288407624,2016
203033.60046019833,2017
131896.2187891758,2018
131333.0366409482,2019
114570.71698971519,2020
117982.38908655761,2021
176680.66201560615,2022
151980.9612936949,2023
230494.2513617144,2024
334297.3935543706,2025
182718.31810245,2026
154990.3824812024,2027
152690.3758390745,2028
170105.41355251128,2029
270122.1062348495,2030
225448.6976231861,2031
247272.01029060307,2032
257920.05867871846,2033
166666.28060494165,2034
197938.52424404977,2035
186965.06952305662,2036
188690.6349019675,2037
258863.970654764,2038
213599.35462468528,2039
352835.0071309125,2040
277655.9008844911,2041
207756.3361130537,2042
165694.94204457515,2043
165017.95371034605,2044
210853.27158283212,2045
134583.0166284429,2046
144902.33895858985,2047
138855.76551603663,2048
135564.80858061305,2049
176003.13564193694,2050
107020.10499148656,2051
134213.98046876452,2052
146218.91924534875,2053
93480.22806477867,2054
158926.42775294473,2055
138147.80523840964,2056
125746.32306500027,2057
229637.04984366515,2058
137192.50354195086,2059
159206.46134157406,2060
164405.52144987893,2061
137196.07297418406,2062
111493.00492221679,2063
136109.69792340483,2064
120108.81900762022,2065
175451.80299977944,2066
134143.67233279799,2067
134337.67686178224,2068
79946.16629846436,2069
106609.78973134041,2070
95418.38421609771,2071
131566.78878502166,2072
140916.3561695122,2073
179951.9139216528,2074
144805.33829048634,2075
115889.6862458794,2076
148837.36569521052,2077
131184.69224879646,2078
128412.69536100522,2079
113155.75981919612,2080
124093.4261251457,2081
128097.5530459889,2082
143537.0684913189,2083
109793.28387651534,2084
132407.79677294614,2085
104769.3865311162,2086
121723.68071520168,2087
109147.56883538401,2088
90612.38510510972,2089
131271.14189631966,2090
123091.46858828452,2091
126190.20916181538,2092
131328.5814517263,2093
123021.65900054821,2094
145409.35725012684,2095
87320.04401887985,2096
102168.99215953988,2097
139743.90753964926,2098
61880.91057903735,2099
105236.04832371653,2100
123885.55953803462,2101
135903.56932175177,2102
107207.8763453542,2103
133692.36264592447,2104
126359.46781759057,2105
74832.41353396377,2106
200207.27561484548,2107
114771.01890962938,2108
111412.71994493486,2109
130208.94498860584,2110
151652.4860286504,2111
142814.86643306844,2112
119983.02999922786,2113
113200.59226172266,2114
152319.00827601473,2115
114753.37479658652,2116
141355.21294915077,2117
124520.35829857783,2118
109264.32401632325,2119
114429.65834243271,2120
90655.08223039669,2121
108258.80603393273,2122
94963.60654719309,2123
163337.62464500678,2124
129119.470894055,2125
158936.83043661088,2126
143021.36880852105,2127
131227.1051630012,2128
104513.6913833062,2129
137831.27603495185,2130
152191.072991637,2131
115061.90988013789,2132
121873.643454743,2133
123025.61214610472,2134
99748.43388662739,2135
82918.9835251182,2136
121986.49051496165,2137
137449.4184114874,2138
152171.1635719807,2139
135584.2408690049,2140
141057.18513853085,2141
139538.3522382894,2142
142452.5308740754,2143
122979.6334435134,2144
135189.9070767702,2145
153349.60936554294,2146
164441.39974077197,2147
131439.8480710996,2148
139690.5695093834,2149
213874.53192045193,2150
124288.4839211155,2151
160976.8589600842,2152
156773.29125721558,2153
105157.5572114521,2154
133287.03681246913,2155
226657.1323164884,2156
231057.60332209646,2157
235545.92629150682,2158
214774.52305628973,2159
171408.49840224403,2160
245367.61562815736,2161
365557.61645892524,2162
337573.4704139419,2163
256548.29396779343,2164
185663.82500812734,2165
142368.06693173625,2166
201300.07699712075,2167
207047.54569096176,2168
192977.65178020732,2169
223123.11573276023,2170
140904.2903295857,2171
134661.11043866153,2172
158877.51429874348,2173
238032.3430987664,2174
289328.43315862416,2175
306241.3548778016,2176
242718.91841601842,2177
219533.0606120075,2178
143987.4376435046,2179
181916.39263279754,2180
195376.1146857338,2181
226987.3985064542,2182
190400.5652243402,2183
136691.64693030773,2184
129874.00052327018,2185
135575.42724131324,2186
151112.6299592352,2187
156012.74111871436,2188
192514.64169434112,2189
79663.22724784756,2190
86938.51572286629,2191
90822.06754903698,2192
101820.50564868709,2193
101487.43316098626,2194
115521.49945216917,2195
106453.69086173875,2196
120634.66697311086,2197
150790.17549449945,2198
167849.95244290153,2199
131293.60100044918,2200
132814.37261640007,2201
192684.13978667947,2202
157851.27016566397,2203
175112.48491402486,2204
117256.87284231506,2205
126916.81062377026,2206
193657.6375251438,2207
230411.54198694936,2208
181794.99946054126,2209
118737.0583071425,2210
116847.69697409401,2211
112954.22902558545,2212
106139.73808554775,2213
138820.12728148093,2214
106536.11883647776,2215
145934.97218102348,2216
69033.95789609713,2217
83652.3252721483,2218
74100.83959247776,2219
84628.64118257124,2220
316322.0353365338,2221
241613.70998888163,2222
280403.4389941114,2223
210182.2603795286,2224
130315.67335790355,2225
174664.2363872796,2226
206321.26836160212,2227
275112.2732489833,2228
240235.09387889298,2229
158735.0276437968,2230
213142.49519689067,2231
177357.29225752022,2232
177961.78766999027,2233
252971.8876517669,2234
211462.72264186348,2235
270809.0197216659,2236
339178.50742628274,2237
190791.78499164118,2238
110643.4784919247,2239
157330.4408158541,2240
149202.15093926372,2241
132091.040055424,2242
132751.60749789904,2243
96178.02118845494,2244
94906.08952517761,2245
144530.49127546497,2246
106591.5225656378,2247
124338.76933521693,2248
126931.66155573697,2249
134475.0400561714,2250
122355.22992079094,2251
174867.58514599747,2252
157289.43175529837,2253
177968.55455076307,2254
189955.58483224743,2255
181856.51312416192,2256
188998.96425280508,2257
171925.8325154511,2258
179336.1952783099,2259
148835.78772041504,2260
182461.06026446755,2261
209014.64744271667,2262
339344.81362405955,2263
422232.9973209874,2264
155436.79537600317,2265
286339.53060282563,2266
325662.1648140229,2267
372266.05136799085,2268
155421.5239124348,2269
183369.28812162433,2270
219402.06015326912,2271
205432.49220491387,2272
166829.0435453618,2273
175346.88304575224,2274
163232.54453778543,2275
176615.99465774247,2276
179856.49174804456,2277
144898.6970549669,2278
128798.87830297068,2279
115006.28010126117,2280
176794.4045656869,2281
182442.7010585426,2282
99799.20230641562,2283
112358.6563856563,2284
139048.53188309728,2285
127745.113444166,2286
346750.55381583667,2287
269603.2653076974,2288
343817.0470455205,2289
414951.0297549251,2290
319505.18055340264,2291
396015.9456165719,2292
439411.3516037013,2293
402091.4011770739,2294
432394.47497425624,2295
261893.4159181264,2296
319670.2341866176,2297
326236.60395875416,2298
366394.9062000701,2299
323678.63188488403,2300
292467.17009060225,2301
232921.02184701254,2302
253396.1951030056,2303
241246.35302110916,2304
181175.93505859544,2305
181373.87729399482,2306
192079.71777841233,2307
226280.9995007993,2308
282842.37213067705,2309
218771.10056223275,2310
197821.91394433883,2311
168222.37277862028,2312
176697.90272424984,2313
178473.03897880734,2314
175285.5574594318,2315
189487.08918212593,2316
184855.49439566451,2317
177377.72845989466,2318
177807.50387321733,2319
177997.55770735492,2320
238587.69823836914,2321
172984.57695154738,2322
180742.78052400466,2323
171528.9404136333,2324
216235.38073364875,2325
168075.660293006,2326
211611.16960834435,2327
223609.66790723344,2328
182935.1496412373,2329
178814.62340420875,2330
337199.499710543,2331
380322.5129145021,2332
307501.10751591704,2333
262075.69283800077,2334
274328.57422596985,2335
310670.75973772665,2336
197880.58102461536,2337
268849.55169653683,2338
243622.082551854,2339
381108.5919669556,2340
218986.07759152888,2341
242130.94986642324,2342
219478.04670176865,2343
240067.46086882867,2344
235494.50988861595,2345
210591.65984571967,2346
197483.40063814673,2347
225922.56877177305,2348
161209.90444410613,2349
290869.51017003466,2350
264487.935311089,2351
240475.97603974535,2352
239234.80695835463,2353
122603.62501908699,2354
144751.78808960397,2355
151471.94443986795,2356
200964.14882533828,2357
199815.5915501104,2358
125674.32124422147,2359
121812.50029607042,2360
136790.39195615525,2361
263960.2967975895,2362
138166.35431710596,2363
150628.48241095027,2364
211358.65902689897,2365
191536.231154989,2366
233198.98788620802,2367
203779.57517561284,2368
225264.7562380096,2369
169028.19852962485,2370
171988.0219678896,2371
183434.18064816514,2372
263446.84805857914,2373
278201.45770701015,2374
256594.60995215052,2375
268415.1837109323,2376
307837.5116723043,2377
137204.57316783877,2378
181984.4158227834,2379
144061.78561408396,2380
162246.5117476274,2381
186178.90747824896,2382
207641.03079727496,2383
243275.93314107563,2384
155658.3656210088,2385
141445.65858260388,2386
134868.90300872384,2387
99293.42692530318,2388
131036.66428684945,2389
143422.33224265522,2390
135518.1874810143,2391
113879.48823042924,2392
159089.49147465845,2393
147555.8883575052,2394
193733.5586772535,2395
151178.41769049826,2396
195859.5502747659,2397
129774.03998596489,2398
63475.08239264625,2399
65988.62792105411,2400
116514.30827329338,2401
136100.0040636584,2402
131154.179502136,2403
153474.8286013811,2404
159204.9403851615,2405
135732.1647044648,2406
127397.81300083193,2407
137500.08717852883,2408
136493.34260291714,2409
164585.18084112293,2410
120226.55432632426,2411
153943.07863675617,2412
138208.03977075464,2413
133439.396392279,2414
128485.41135361606,2415
125107.94514712639,2416
132293.92146947165,2417
130693.22974217679,2418
125367.92494123198,2419
126903.08438068145,2420
147548.3775734583,2421
117478.26457423007,2422
131175.7703907615,2423
146491.03758219388,2424
168698.76680261185,2425
127870.62866486903,2426
140783.29536168836,2427
173435.61383953353,2428
116047.71197015523,2429
128439.08228757876,2430
111690.47783576704,2431
136367.6269117925,2432
140765.86572832623,2433
142069.53931732097,2434
149214.94208665387,2435
106354.94957892175,2436
118411.74143385616,2437
125579.93657009176,2438
116692.78449235864,2439
118038.88125055225,2440
100090.87281485758,2441
107173.84697905998,2442
117167.55751093334,2443
128464.91680812422,2444
87592.0739946999,2445
129995.81670053535,2446
180664.42111784284,2447
145024.61502386178,2448
112431.07558785177,2449
153316.62438631253,2450
132441.6912047898,2451
206489.65996332196,2452
94875.34058989755,2453
126115.0272722419,2454
107699.74215075088,2455
128884.64286636187,2456
120395.24564735268,2457
125995.73535971456,2458
110616.70509112245,2459
136692.73969691352,2460
117843.78094594541,2461
134906.40582202637,2462
120160.87855234754,2463
147562.24371718196,2464
128766.44876898691,2465
114464.15284864108,2466
144126.93892745,2467
91881.50981711417,2468
88179.39221259787,2469
187193.574754251,2470
188718.10820951386,2471
155015.34545331466,2472
114266.67205168353,2473
101014.8113984861,2474
217580.22921821676,2475
109056.52068690851,2476
131246.30527816073,2477
156924.8368650085,2478
109882.69499473566,2479
144555.9716119559,2480
130828.50559723175,2481
132808.90624965215,2482
119464.91044542663,2483
127929.88581251918,2484
127233.89078399813,2485
153179.5540243468,2486
182096.33999591987,2487
148876.91466117557,2488
151171.02279611348,2489
153076.40592264503,2490
91300.45801614453,2491
185216.8001332704,2492
148742.03914929403,2493
157154.8366154407,2494
94660.70321013575,2495
221673.69317064816,2496
149045.2020137217,2497
112177.97513684107,2498
90658.70378976043,2499
132752.16636869896,2500
131944.7941178274,2501
142952.1811413329,2502
95870.57133660887,2503
177471.2175660794,2504
221271.225534827,2505
252346.64278359775,2506
284188.16167708277,2507
254267.36696187503,2508
220363.34434968873,2509
231835.65180027898,2510
187189.652673757,2511
214481.87356254348,2512
219465.6863810462,2513
223584.62400846995,2514
147384.48254879334,2515
166179.51666023562,2516
132122.2356072022,2517
144350.75775209992,2518
223053.39255585795,2519
204753.7282996773,2520
195601.333995114,2521
225430.4774119338,2522
129540.43529778313,2523
139363.8473059853,2524
142055.61275854663,2525
135337.30825639906,2526
119697.3456139701,2527
129940.9422206171,2528
131006.3934492192,2529
107219.23723039971,2530
232354.03422940118,2531
226165.3060182495,2532
198923.1157711934,2533
258553.51732619767,2534
285161.0833309098,2535
232081.57397985077,2536
226013.91793583252,2537
179058.52825223448,2538
184542.76676486986,2539
176005.3568753348,2540
179294.4338941501,2541
171723.21445750218,2542
131367.1478107933,2543
125556.209937613,2544
138482.94081872862,2545
142369.30994892886,2546
132829.75393415955,2547
145673.1801149509,2548
159465.39881037478,2549
325953.018985607,2550
141712.96952842845,2551
126582.02350685687,2552
84485.58174035419,2553
111341.75633853367,2554
116413.9901147997,2555
103345.7897731462,2556
112962.83547416002,2557
142813.13342237042,2558
132439.16313474777,2559
128627.13639967307,2560
131119.78103279852,2561
131771.2441362875,2562
139057.3696624988,2563
173636.62210420173,2564
125675.52429590262,2565
150930.477250797,2566
125853.65694479064,2567
182233.15785798093,2568
188764.9671441167,2569
118837.54410711594,2570
168390.9771212525,2571
153667.85092077852,2572
216667.6161612847,2573
241270.62941568685,2574
125680.79516815193,2575
129974.05484631211,2576
151059.8639302633,2577
97760.34859784985,2578
77736.83452430663,2579
130308.30807673233,2580
117188.21198767876,2581
122595.14790664212,2582
277650.0693268378,2583
160677.06527907372,2584
189947.94109512432,2585
200864.55054337342,2586
187097.66254595548,2587
143781.95974967544,2588
144283.99082769206,2589
219541.04197754836,2590
204228.10252339544,2591
225087.06532949975,2592
261040.32454764572,2593
174041.60749387898,2594
204568.27646021574,2595
324626.77007635275,2596
189228.26565111396,2597
271569.2506930573,2598
326218.53527786746,2599
131588.71442953506,2600
139264.62563465285,2601
87164.4575023777,2602
93786.01557080966,2603
90819.34404173176,2604
87287.7105967898,2605
147088.6953862131,2606
179563.6639282474,2607
183869.70919651762,2608
160000.1943546036,2609
112478.78016659932,2610
131586.39690834147,2611
148629.14313298633,2612
129695.8232029603,2613
127650.77847930066,2614
151216.6718384426,2615
140777.97364254118,2616
164765.1607002819,2617
180778.40934540072,2618
204810.99293842335,2619
183234.85710701073,2620
180070.51539528128,2621
182849.07644750463,2622
252044.19413631913,2623
275731.040885424,2624
291374.525746267,2625
164258.2652587052,2626
164573.37548994663,2627
436328.8054933724,2628
455428.9995903714,2629
349467.51187110174,2630
447697.14425762725,2631
422188.1638783939,2632
308876.2598081213,2633
371870.5085141441,2634
151312.90333916488,2635
189394.35582963369,2636
170022.9579932933,2637
249653.11560158635,2638
182604.14348886177,2639
153489.27472166615,2640
109523.42839134266,2641
190745.2431041559,2642
102675.77701689576,2643
131807.94218954575,2644
101879.44937991632,2645
95624.09532566687,2646
96942.52438769925,2647
138697.22515334617,2648
136771.8961284652,2649
137275.92122529307,2650
151845.45025339653,2651
414573.96408278804,2652
242630.27817994868,2653
252656.16184700513,2654
359999.73897117004,2655
332459.12789199816,2656
320679.15334426047,2657
284335.28882489575,2658
299612.50739127066,2659
321047.91621507803,2660
340005.30378102785,2661
344196.07665802236,2662
274655.95933473785,2663
279524.9367644407,2664
316132.43473240116,2665
292655.0707874347,2666
170552.837728338,2667
180595.42883439863,2668
175983.53896512283,2669
281371.49678382336,2670
181912.33520071095,2671
179911.91451701082,2672
205805.02603251726,2673
196120.40141556034,2674
167172.75635354794,2675
191243.39459357478,2676
191949.8961468634,2677
256220.45461515602,2678
279836.4814910557,2679
273927.0586896588,2680
393817.33460365614,2681
322553.7764807704,2682
515066.8891974788,2683
308412.379099501,2684
333226.33000744163,2685
261914.17280005736,2686
299289.6670878632,2687
231385.4954815426,2688
204698.03686927923,2689
449110.61656681006,2690
191397.43568162213,2691
130258.66920997424,2692
193781.70411645292,2693
127972.92031561126,2694
198482.81548818547,2695
187671.84127177333,2696
187187.50851842793,2697
201266.6128190262,2698
182285.8620989198,2699
170615.70454577697,2700
160042.1835311293,2701
115658.30749168093,2702
132949.2657212671,2703
138605.5871572387,2704
126472.09898904996,2705
118896.61334605771,2706
125798.4375958443,2707
134634.69927754768,2708
106370.00186058646,2709
125613.54429303526,2710
282858.16736232484,2711
356319.33590684837,2712
169085.19035687047,2713
150835.96181976108,2714
171547.7730901687,2715
159382.55894694987,2716
185494.97009719443,2717
241513.09663856498,2718
158358.12683104788,2719
164890.05513314097,2720
141787.46956792247,2721
160718.6207502678,2722
146752.63984472293,2723
130326.78190040083,2724
137114.4365301425,2725
143419.98204159658,2726
169134.818639412,2727
168229.7948904083,2728
151103.45790590617,2729
144388.47660327563,2730
121044.0449627778,2731
119807.08985321791,2732
158223.6136401981,2733
147258.40347358043,2734
132439.83448580504,2735
