SalePrice,Id
132636.4528903489,1552
144196.9359298639,1553
117977.04622268378,1554
172217.36647308953,1555
88128.49186444619,1556
97007.39095573415,1557
95563.50994605455,1558
73065.53097151828,1559
132833.68527238132,1560
126784.45787471558,1561
125948.12301974256,1562
120007.01052052822,1563
156078.19648112298,1564
151304.51717091334,1565
230468.2827245601,1566
71445.85475319241,1567
234508.15431329326,1568
143306.53038117665,1569
137749.66655622545,1570
121223.21703391797,1571
150421.38042926582,1572
239199.45522128066,1573
102552.47707694922,1574
222826.57607346197,1575
241306.72618550935,1576
193765.2081468466,1577
149606.97439051862,1578
143906.7074759366,1579
195996.57195782562,1580
158380.55346104698,1581
129147.37818628205,1582
309829.64900868415,1583
225711.5057891601,1584
139475.60922715854,1585
66407.94580491877,1586
97589.73731783347,1587
154683.97561751516,1588
99046.32949643377,1589
132263.88991756336,1590
94726.94398228529,1591
111823.96113549842,1592
124856.13843755423,1593
115375.6201112904,1594
104879.1391774511,1595
235658.12555256233,1596
164098.88653971124,1597
205183.05906927094,1598
171618.63112472606,1599
167731.4141207362,1600
66584.43689345212,1601
109741.24529234372,1602
77250.35968332739,1603
259075.5727949171,1604
237796.9424847693,1605
167612.46651188488,1606
153455.07887762503,1607
206612.81813244056,1608
197018.1615697624,1609
161834.01553639365,1610
137283.5570952894,1611
169269.73561021432,1612
157934.29941967755,1613
119682.58086261126,1614
85116.49515846041,1615
77544.26892926586,1616
88371.21839958202,1617
126385.4753522663,1618
132439.3326019712,1619
137195.75225320196,1620
132961.72353461944,1621
140321.8661786016,1622
276736.95832911093,1623
213136.60956115072,1624
122483.52332116339,1625
160663.28001336436,1626
193565.41772160554,1627
283928.50467657717,1628
184421.03346243035,1629
383713.1196639617,1630
202714.03424631068,1631
248981.2137203767,1632
173999.50839795705,1633
187683.3423319922,1634
182452.9008343319,1635
153599.917313929,1636
187115.7785686031,1637
187912.7253843142,1638
178634.0932180527,1639
258869.09326784898,1640
175377.3189456015,1641
233502.62427876328,1642
222287.56146570508,1643
233460.24644317254,1644
209243.13655102835,1645
159338.8226206622,1646
152694.34019612573,1647
132663.17832315332,1648
142128.67840633405,1649
108187.42261916048,1650
121139.61395513585,1651
97365.20118349859,1652
98856.20990894108,1653
146912.5862840019,1654
138198.8216409972,1655
146122.58221383314,1656
147864.86496975433,1657
147181.79550069122,1658
125369.50126261282,1659
155784.9313655769,1660
466899.0444742636,1661
379338.0951923287,1662
368647.5855944899,1663
501357.1842552561,1664
301095.06402971933,1665
312105.39775453677,1666
383500.92929621146,1667
333293.66316798254,1668
305649.67691068567,1669
346043.658109393,1670
265344.692910952,1671
473669.2656260874,1672
303802.0210968133,1673
244147.52502947033,1674
187164.7350327562,1675
195916.22654370224,1676
216423.81818292025,1677
477953.2470669808,1678
385359.1922787117,1679
359134.9712830003,1680
238718.09153623765,1681
314563.8961696206,1682
175640.76697463603,1683
168298.26893421344,1684
170055.16537328216,1685
168234.80174818684,1686
161847.08185637862,1687
191145.55698437564,1688
196488.01777559528,1689
190840.35738898936,1690
181275.8704481888,1691
273905.0306155541,1692
166810.94941887286,1693
184303.7618539301,1694
166420.27768957385,1695
272110.26129113644,1696
166348.00865578966,1697
368972.6610942713,1698
334463.5825463691,1699
251905.54317961092,1700
264254.7639714821,1701
251032.75770645856,1702
247358.04070700807,1703
278190.90343223774,1704
227632.00902587734,1705
469651.35629138537,1706
222026.83699929746,1707
206990.99395494492,1708
273138.66749169835,1709
214786.96916506733,1710
264791.0585103371,1711
262528.3885221556,1712
275297.46566365706,1713
228443.16820322446,1714
213114.74933217856,1715
184212.41724465005,1716
174699.30581751873,1717
130984.3916171487,1718
201073.20844282102,1719
254692.51428136852,1720
170909.10575687126,1721
127304.37280112367,1722
152359.4928749996,1723
214581.9470622179,1724
234032.48533915027,1725
191019.3689287685,1726
164168.87299286155,1727
180465.9211711165,1728
163796.5255818614,1729
151812.02677579643,1730
120289.52753892314,1731
130419.83376192597,1732
114044.70878172402,1733
125231.10075064533,1734
133989.3731727135,1735
118639.84407443968,1736
325606.0278832564,1737
221861.63974193143,1738
242451.99495097712,1739
229105.3272038489,1740
186692.4976579689,1741
167808.78913423693,1742
179588.73298855996,1743
334940.4745233674,1744
234410.8513371683,1745
180501.79922246843,1746
218459.20154086745,1747
234431.4567428508,1748
157061.93113614043,1749
128269.50040399368,1750
233155.4862670139,1751
117120.94020698217,1752
137890.3598965423,1753
179081.4897813589,1754
176452.01167926128,1755
125257.01937798719,1756
124124.64839782665,1757
140849.21034156388,1758
160089.16524958852,1759
168878.18393954777,1760
141651.59813383673,1761
176627.31056558774,1762
172481.1951666922,1763
117404.1089662404,1764
154042.25712910862,1765
179149.95969784673,1766
221206.18278954655,1767
151220.14625732647,1768
177669.9653388745,1769
152783.10146766267,1770
129887.67259332187,1771
132619.4254690695,1772
140628.28449949727,1773
128093.85994150539,1774
135957.210039112,1775
121840.64389345546,1776
118793.46780943465,1777
147061.07100282557,1778
117018.1686738276,1779
176723.9839402081,1780
125424.1361003098,1781
87919.14435882123,1782
140690.92250122552,1783
108467.79604718296,1784
122130.65386102258,1785
147583.4077071435,1786
155144.28578505613,1787
53702.87550672912,1788
98187.72100483382,1789
85955.51744999971,1790
175949.7713131999,1791
154590.86114936645,1792
127016.91315756651,1793
154979.0052695485,1794
136917.78297583145,1795
125551.63738996204,1796
105416.83534104514,1797
125099.97262206505,1798
114195.65805861172,1799
133451.05000985123,1800
129287.005940487,1801
131661.54684032395,1802
142932.52417873614,1803
143092.5040079988,1804
136444.1064657403,1805
118610.21871315046,1806
129295.95629544777,1807
111338.79069372041,1808
115036.97390679515,1809
149014.03160006177,1810
102390.71365776467,1811
98637.08161702992,1812
124053.33405555863,1813
97662.68063102724,1814
46511.89131643635,1815
103624.17934969843,1816
119515.6543237028,1817
151031.82447544916,1818
119783.24384764732,1819
54486.04672222184,1820
111902.65476106657,1821
152397.84098670207,1822
44095.42685386381,1823
143813.2155366067,1824
135871.8372593996,1825
103301.83280503083,1826
108289.5323917642,1827
138497.57588012298,1828
116998.01339283833,1829
144031.70812986954,1830
146232.23026433663,1831
73622.2118971993,1832
132568.7909609738,1833
115254.32247833515,1834
129743.02149182156,1835
119279.68776362114,1836
81337.98018984644,1837
122628.78984840542,1838
90815.80324309523,1839
176111.80752315032,1840
151267.96060729635,1841
82044.67865609027,1842
136797.30931415988,1843
149175.59996694094,1844
135415.50082515617,1845
152349.54623327256,1846
164202.99873905425,1847
51848.11763584647,1848
102148.07238032126,1849
122082.84310420533,1850
161285.50419466526,1851
122274.48678185944,1852
140259.0201503425,1853
168835.64388216467,1854
136260.21321267047,1855
219601.1983321158,1856
156128.2211019905,1857
130462.56194698362,1858
117711.0307613151,1859
155387.676828588,1860
118390.24787428285,1861
281439.7448571568,1862
279328.768240182,1863
279355.9631761517,1864
338913.47486942005,1865
336339.82101646776,1866
220062.2061722173,1867
294203.3480001984,1868
202224.4054088569,1869
221619.3595888529,1870
252138.2388406876,1871
169262.92098632516,1872
240579.00264935227,1873
139872.32528456993,1874
204729.1567960663,1875
201965.68257838735,1876
203504.24024876757,1877
199216.81679780895,1878
132602.37684890768,1879
139963.51373971568,1880
238009.65790657687,1881
244613.70662400284,1882
190667.75929977067,1883
208003.71678021504,1884
252722.3764285449,1885
288814.63598220784,1886
200519.339898816,1887
266065.5457100854,1888
156767.24466458516,1889
131217.34280072252,1890
140822.36454653286,1891
103494.11718038896,1892
135057.26024926433,1893
127605.55043321231,1894
134225.9196695946,1895
127627.48748091634,1896
123553.76124145606,1897
107607.02944625601,1898
154338.49241434765,1899
134162.42285927903,1900
178109.4884609432,1901
130604.33331207094,1902
217329.8813762131,1903
139433.60592575232,1904
196776.95031890296,1905
161162.46469847625,1906
202969.94922452923,1907
109841.82159831756,1908
128271.28237128537,1909
121527.2316983921,1910
214999.7952535575,1911
303657.6614487276,1912
144393.94553461607,1913
52862.84358610892,1914
358789.7210221108,1915
61003.04212676681,1916
258911.44907643134,1917
140769.43475322038,1918
170656.26320261398,1919
142433.21016533507,1920
427933.4973693413,1921
344327.1367491735,1922
237013.66661173917,1923
227257.28902009642,1924
213627.3563325134,1925
393882.10758888465,1926
135430.69098255844,1927
160484.6142139247,1928
123094.70860827932,1929
133298.30875432887,1930
138009.05546000684,1931
136751.95083471626,1932
187239.02360222983,1933
179147.16848002496,1934
176206.3453477222,1935
189054.88941636635,1936
184071.60446781918,1937
170294.7071664137,1938
254255.05580804517,1939
185393.1204742602,1940
173867.78040489418,1941
179658.19347189166,1942
203610.0055756818,1943
362921.16422501754,1944
413905.00290110154,1945
142214.91848928208,1946
361850.62282605417,1947
165377.5845432116,1948
243555.8819648936,1949
176515.80193112776,1950
248432.70156718942,1951
216491.21149628103,1952
177797.03214497058,1953
187327.12237988992,1954
134295.11717252454,1955
295198.024628641,1956
155167.06433438437,1957
319341.0047717096,1958
142182.47442680245,1959
111241.73055707951,1960
118615.3356347053,1961
96984.25918159478,1962
101277.12446756074,1963
111935.06001004454,1964
147364.41953135835,1965
134743.41503375364,1966
299981.4504097826,1967
466927.9145714285,1968
398172.27546192677,1969
462945.3671484093,1970
485454.28084989457,1971
366031.9105852511,1972
265657.3107394072,1973
321161.8033678848,1974
533758.7896842839,1975
270330.9525514293,1976
371682.6103806317,1977
396842.69311583624,1978
316057.19487788505,1979
194373.02922471814,1980
340132.61573895713,1981
231213.30582202622,1982
208133.2464334291,1983
161282.41766848453,1984
219268.27583997746,1985
219832.9717485412,1986
178280.7299522475,1987
177357.95008044076,1988
197524.937298336,1989
219278.4271663166,1990
250835.3036186817,1991
206589.49986110433,1992
164289.45418072445,1993
218600.49409446586,1994
183214.12938016225,1995
238726.28993548473,1996
305909.6341702482,1997
320694.4041045488,1998
259314.57236501543,1999
306782.91557377944,2000
261046.5895176379,2001
244187.3890576885,2002
249305.46968813176,2003
279884.9690957223,2004
212766.14214148888,2005
233221.29606000183,2006
249005.8491305396,2007
216954.256464433,2008
192828.8077022488,2009
195026.4457347156,2010
134567.68216174043,2011
181303.5266646886,2012
183233.85761182723,2013
189276.73148627207,2014
203645.7467337692,2015
193715.56096507906,2016
195938.43427027186,2017
125309.52909272138,2018
130490.62296844795,2019
111294.4191731776,2020
114700.75744454881,2021
174660.09512312422,2022
140988.2502768317,2023
236569.877813731,2024
354226.4694953699,2025
174318.67109227148,2026
157348.01707934667,2027
146699.98363911366,2028
174585.95463416594,2029
293777.0944714575,2030
228579.3324393647,2031
258830.41653794528,2032
257023.2973872322,2033
172888.77485028896,2034
212485.15354613986,2035
191693.13441952685,2036
193647.93339079485,2037
264759.4398789072,2038
219785.8852448679,2039
282114.9639180194,2040
283321.0661896355,2041
203741.91899586708,2042
171207.28328903584,2043
158543.82505398046,2044
220252.6916470094,2045
136016.05826005116,2046
145964.83405199283,2047
142000.70956314635,2048
134650.87797707843,2049
183846.66817057822,2050
108151.9779226321,2051
124891.65492691226,2052
149507.84833642113,2053
89118.26074201966,2054
157139.04400629472,2055
144201.02514961918,2056
116069.30129395437,2057
233187.1954338404,2058
127381.91602483988,2059
173110.11065849545,2060
169375.18089602175,2061
135555.2239968879,2062
111789.40621736603,2063
142255.96022033633,2064
117895.86350343414,2065
172630.34340981493,2066
106418.84246918291,2067
135221.30229780998,2068
76909.97144043802,2069
110349.00408117921,2070
92307.99981617907,2071
130709.11624658188,2072
142019.18130322915,2073
190534.6313841623,2074
144738.03337079647,2075
122417.48611309585,2076
160436.06709272513,2077
130813.1915322531,2078
128611.34513853266,2079
117675.50026306816,2080
123436.29803133903,2081
131493.58159859982,2082
147541.56619967901,2083
113390.92286963893,2084
128187.90349776545,2085
99797.80633516214,2086
117093.60545082692,2087
96428.65339632955,2088
82973.81463755813,2089
126008.36144935607,2090
126187.88955685502,2091
129961.97792544663,2092
120143.05154583497,2093
114125.45504414888,2094
145048.19510217413,2095
84544.29934905296,2096
94249.02098695078,2097
140866.2561408487,2098
54718.95037323159,2099
75777.65293721376,2100
124003.27060957708,2101
117929.88391149392,2102
105949.46990493847,2103
120378.8400471736,2104
128121.60583835584,2105
67676.70906319107,2106
213678.73538769572,2107
112903.73895717283,2108
111655.67625823077,2109
134113.75916933332,2110
142398.38217112108,2111
138607.38374741553,2112
126231.57348564867,2113
105183.17576172088,2114
155479.81098425313,2115
121297.06432540173,2116
148237.60720624783,2117
120120.21617122983,2118
109614.29920418619,2119
115057.1160492708,2120
77936.06071722912,2121
112559.38437965048,2122
89129.74541575788,2123
156222.02768058443,2124
116182.27687528172,2125
155654.03948464108,2126
149015.39571172895,2127
131645.64559549547,2128
97688.38770020464,2129
137920.2795651309,2130
135497.6579237042,2131
116625.73344499318,2132
126272.78413689262,2133
123280.51356931192,2134
93161.06409937481,2135
79269.96651047766,2136
118619.95216034265,2137
134423.61007664242,2138
153681.56674172025,2139
143184.92412387565,2140
146726.52422536333,2141
129474.07923863479,2142
146562.3474957849,2143
120610.72505011894,2144
135558.42767663958,2145
160182.24892646566,2146
139772.12136093143,2147
129147.37238097272,2148
152282.4711458828,2149
235159.7918466199,2150
111908.04545789286,2151
150458.2705908507,2152
165020.88428717293,2153
103587.28524690731,2154
144656.13392023658,2155
254171.9181092315,2156
225444.20051681044,2157
228039.59496517025,2158
203691.77625182937,2159
164229.49511704003,2160
233481.66973045023,2161
414323.27124721755,2162
352225.70080523303,2163
251427.5112490572,2164
204207.7075316692,2165
146229.76503963198,2166
222152.53508096552,2167
209416.90736068244,2168
194793.60086835249,2169
228773.76665723007,2170
152460.07462122824,2171
134142.13463914715,2172
160309.72842143566,2173
222794.56446598604,2174
290781.90807790915,2175
332552.1116780524,2176
235289.21781629664,2177
206826.25342429048,2178
142119.01461969517,2179
208246.07503359125,2180
186799.5944010483,2181
218105.81015459765,2182
185111.4755022027,2183
126903.729043559,2184
119672.02871276568,2185
137315.06615602344,2186
152312.4218374856,2187
159454.59166465583,2188
219169.87595446382,2189
82263.84966428115,2190
77230.47352789255,2191
86852.76453284579,2192
97412.80709110368,2193
107430.40677527261,2194
115038.21328752625,2195
105182.47680966616,2196
119812.30582565852,2197
152305.13018777434,2198
170947.5931864191,2199
144732.48845092446,2200
147087.4641282563,2201
225526.53200521326,2202
140448.72589080664,2203
179612.03491463143,2204
113378.15983580852,2205
126521.31300526777,2206
209714.19529381237,2207
251079.0023610721,2208
216251.31980585647,2209
118466.87982039886,2210
117213.2103932018,2211
117125.24893101343,2212
109612.43603720515,2213
124622.894266289,2214
104219.63636412352,2215
139686.67401623024,2216
63624.69406480413,2217
69798.98365275133,2218
64234.97700519866,2219
70404.06246718272,2220
358180.0286118155,2221
268751.9047771322,2222
306004.48427080206,2223
208261.67260965722,2224
118845.46830360827,2225
178213.70296722115,2226
206006.30180112252,2227
274192.54820627504,2228
254337.63699978183,2229
165908.34176195067,2230
209512.52150172682,2231
181418.76415244368,2232
173694.4756959741,2233
232817.9812272274,2234
220677.08577968512,2235
254939.2863121877,2236
324160.41289439716,2237
192037.5898760921,2238
103478.70300494695,2239
159601.8468264269,2240
169881.3749880901,2241
127349.06757797889,2242
123338.04269624226,2243
98723.71857046275,2244
95311.2125675588,2245
147972.91032917227,2246
102658.7119317271,2247
124480.89653302405,2248
126083.41473360141,2249
133068.8913977281,2250
115970.24392019986,2251
173597.9257253971,2252
157050.40216350547,2253
180425.93638288914,2254
196410.82812821772,2255
179967.67128381605,2256
203947.9733745762,2257
164836.23670998093,2258
178348.4353845506,2259
146789.22058280147,2260
176198.61199268303,2261
206241.75983589797,2262
368185.96477698395,2263
472330.958940465,2264
160876.91692862762,2265
326054.11581516574,2266
358703.5174296442,2267
405814.1983667594,2268
145983.61389070068,2269
188789.72747029134,2270
223608.2448240198,2271
204055.07249188735,2272
170886.57911847212,2273
183735.84506417156,2274
158986.19527381877,2275
191866.0202826178,2276
186124.5289260285,2277
148829.616289653,2278
131553.23545381744,2279
108730.33755853958,2280
179605.24768722846,2281
187831.3528963729,2282
101865.9249842651,2283
112897.34610771878,2284
132883.2651163337,2285
123743.76218466398,2286
362599.6061868932,2287
269496.24330568855,2288
380375.243754637,2289
463658.5502800129,2290
331410.4130736315,2291
432999.1808248654,2292
478722.32568010193,2293
427486.96900870674,2294
445796.0944919983,2295
275247.95127397066,2296
329234.54929355433,2297
322440.9439944329,2298
379007.73239714,2299
333993.5106843579,2300
294389.8813778788,2301
227217.29067320414,2302
246270.24071250894,2303
234376.31630186414,2304
187036.68168374477,2305
183115.76162736787,2306
192422.12036349514,2307
215688.8901043347,2308
287002.31358393724,2309
220022.66345534928,2310
188195.71891246492,2311
165240.4527883185,2312
173697.4340043456,2313
167488.38562399187,2314
173940.44125621213,2315
188199.51187067459,2316
186107.0815919921,2317
175820.23160616145,2318
173866.8846882011,2319
192678.98225759866,2320
249654.5991464165,2321
167849.42611143866,2322
180311.87013829983,2323
164207.16693474774,2324
202405.54293805084,2325
161745.75977202915,2326
210898.5991330696,2327
231014.38899727742,2328
188033.32295880112,2329
180668.28640768753,2330
348924.65468131454,2331
381099.76823432156,2332
310930.6136996447,2333
255712.88973954896,2334
258440.0857633108,2335
300623.3389548497,2336
206757.85728432622,2337
277553.02664265456,2338
219273.79291422403,2339
387625.012572549,2340
213493.9187245122,2341
236068.81429997284,2342
229694.48559160245,2343
230059.35223101763,2344
228698.53167855126,2345
214995.1124343205,2346
205981.1759832489,2347
242594.49189841715,2348
158343.3730939643,2349
306587.02928270743,2350
258816.063977494,2351
262414.76406329876,2352
241594.00163269756,2353
136344.2196836705,2354
139090.14758931816,2355
157120.69407442934,2356
197429.92237311153,2357
197717.09437482213,2358
126294.07595636747,2359
117436.32296444128,2360
140453.82681229524,2361
279506.4007212444,2362
139231.0113722333,2363
154589.29129833978,2364
227827.64406013273,2365
195375.17359630304,2366
236451.03597845702,2367
216309.9703376084,2368
221191.20393363785,2369
173409.4276977232,2370
176324.0057327671,2371
179426.14365812409,2372
286974.2788472543,2373
312022.9720891094,2374
263046.885248616,2375
290591.5210781691,2376
371883.59695898026,2377
143011.67855132566,2378
193333.78400335502,2379
149969.1327320762,2380
161939.0065591147,2381
197972.15005295334,2382
201084.4294743247,2383
244068.61576379422,2384
156592.45572028527,2385
131933.97269551893,2386
137238.92926691074,2387
97828.11892775481,2388
127325.27887167822,2389
145732.00218258894,2390
139314.70332507385,2391
118720.84582015712,2392
162958.7040056845,2393
145867.5897108712,2394
203225.0477135996,2395
147315.65428518385,2396
210180.48901122838,2397
127575.19013837169,2398
50635.4620300115,2399
55287.056355796194,2400
111693.16247784726,2401
138335.21783877528,2402
137333.79312334862,2403
153031.3530541566,2404
165306.01178407477,2405
143232.25857560098,2406
131337.44225958627,2407
139299.060254178,2408
127021.82766316998,2409
154901.44666061492,2410
127000.72305081108,2411
152906.28732466383,2412
130483.80980843474,2413
147054.23119041347,2414
130857.78798867871,2415
122529.73784631146,2416
127249.60549784239,2417
131525.18192080042,2418
121628.35639512107,2419
127244.29391560356,2420
160217.33195587926,2421
113855.06250902358,2422
122807.95250480133,2423
152371.39290668137,2424
184118.72437877388,2425
121898.35619192793,2426
142168.93871350915,2427
179682.7157916637,2428
124922.59389607905,2429
129935.15098107253,2430
103547.18910339536,2431
145748.6638706211,2432
146060.15976274223,2433
139270.04345965074,2434
147051.31269824697,2435
109609.75126351233,2436
114075.31329022846,2437
126512.52221710501,2438
111486.5247570031,2439
118782.15858718309,2440
94111.63333440544,2441
93530.92867178073,2442
124220.31031848797,2443
131338.39623362783,2444
81454.74833215242,2445
132741.12390572886,2446
182890.06218248434,2447
136385.25846435342,2448
110259.17913204308,2449
150940.1656655969,2450
130405.45958354927,2451
204878.88085497776,2452
89426.78739114114,2453
126898.57148037122,2454
114542.30405847308,2455
137394.24021709,2456
129209.96101208059,2457
123798.17837829661,2458
112046.46407598977,2459
137522.59545065273,2460
123181.68136564051,2461
136296.25899828592,2462
127800.24532320637,2463
161283.0357931309,2464
137704.31524162096,2465
121368.04975182796,2466
135611.81629896886,2467
86772.25034291796,2468
75666.4713933804,2469
177943.73673955107,2470
204229.81543081315,2471
151017.94640660725,2472
120058.29176696646,2473
85325.84035295328,2474
212363.61145628022,2475
111155.29387361887,2476
132621.81063046737,2477
152578.84888090103,2478
95833.53269224457,2479
152588.95214523203,2480
124862.24327797905,2481
126458.54758206436,2482
117269.55524457044,2483
126525.6814141055,2484
127880.29866515695,2485
158482.70288594495,2486
169988.18055734783,2487
155900.43975690418,2488
153374.69125956492,2489
156039.71520587895,2490
89873.3863965126,2491
188036.69618742238,2492
144503.98416421266,2493
150064.6961619094,2494
80157.07876178778,2495
253768.84120166823,2496
150244.60121540417,2497
110804.33271208963,2498
89723.16361664512,2499
131121.84204152835,2500
137198.23940324702,2501
150026.65268936998,2502
93794.43029727871,2503
190274.92211196938,2504
227813.32406952433,2505
246479.85684815494,2506
284103.83862686617,2507
250528.26353964102,2508
211535.92781048978,2509
221912.96681771506,2510
178485.66504717295,2511
212516.2029830277,2512
215638.3298218827,2513
256501.63340551264,2514
148526.82210282472,2515
177558.5098061351,2516
139604.999459214,2517
150501.42561127673,2518
225431.09465417996,2519
208039.6157339931,2520
190753.81249611898,2521
224030.46261324757,2522
123493.67677669284,2523
141493.71193510052,2524
145242.85666655115,2525
136069.24339891892,2526
112265.99780157057,2527
128895.97155012685,2528
138120.4157595256,2529
115486.37695368736,2530
247825.1959537907,2531
226243.31690422626,2532
194958.95142523848,2533
231372.26823520244,2534
316859.3143720403,2535
242085.05382386042,2536
229063.4828358951,2537
176786.27607211843,2538
183322.39765030233,2539
175736.85799219436,2540
180040.64790881315,2541
167757.44558423723,2542
128783.24667145527,2543
124508.59370917297,2544
133999.13108621674,2545
131364.91925243186,2546
140169.38342327884,2547
144716.0114647448,2548
162286.44107501523,2549
250841.7374201822,2550
137863.0399229249,2551
127040.89613057049,2552
76075.60891583368,2553
103391.88707405937,2554
124748.22987121716,2555
100803.81323000642,2556
105470.1577068183,2557
137761.39972608365,2558
128840.93670797812,2559
141533.51486433123,2560
139803.88449479602,2561
132904.91943355347,2562
143366.26930774396,2563
190170.34201600603,2564
138763.2648433473,2565
155395.8358883398,2566
130463.50414786494,2567
188824.12488218927,2568
209588.93146753538,2569
119146.85995454021,2570
176033.46691680615,2571
144537.35375836588,2572
222046.5793150266,2573
275842.75600316474,2574
126518.01448614373,2575
115223.91717384558,2576
152244.59367945147,2577
85094.48702982473,2578
64151.04568858952,2579
110835.26412709159,2580
100862.53787717364,2581
108083.35683409113,2582
265292.44149300636,2583
168061.33862500268,2584
190915.9718163749,2585
199814.46258429435,2586
184926.72062931457,2587
143281.4189953796,2588
146034.86040430912,2589
213517.5590778865,2590
213836.15514477744,2591
220471.53357031874,2592
263297.51200101094,2593
174357.74076387173,2594
199578.57792664983,2595
304612.3178931412,2596
182745.78531102513,2597
297184.7983365212,2598
311731.593679253,2599
149829.16134025174,2600
146338.25136158647,2601
78870.7350115534,2602
94295.50850776976,2603
86312.16087714139,2604
75132.35392739062,2605
151621.9735496582,2606
196233.06353673237,2607
184433.27139874938,2608
163887.63572015936,2609
107141.84192606629,2610
116208.74306901962,2611
155036.27439251056,2612
124903.27380526303,2613
125374.70845681512,2614
150552.68089755002,2615
143375.60459022108,2616
168202.1048377364,2617
197423.64217118928,2618
196576.07829019052,2619
183787.86201406998,2620
176073.08565424403,2621
181043.4717518556,2622
255514.95243770553,2623
297029.7043145537,2624
321725.01089969807,2625
174503.22918493938,2626
154472.42832806552,2627
511915.4344910339,2628
492261.3141178565,2629
378778.5525047314,2630
492685.20717943244,2631
456810.272667271,2632
330012.0248562509,2633
380099.0669653218,2634
155149.6454797853,2635
182677.91561391513,2636
179172.85693012105,2637
254024.53886473578,2638
190067.73878928754,2639
154215.33349078248,2640
103695.43513175608,2641
198488.9038752741,2642
100240.1111064165,2643
129771.60266918538,2644
106097.77922395938,2645
98713.37519762976,2646
98165.13432491034,2647
140858.86699323976,2648
141902.08978558597,2649
135514.1733493862,2650
147877.34543841347,2651
419291.5639136293,2652
248438.6784175866,2653
255664.48960737296,2654
410019.8439781157,2655
320280.4544597079,2656
322759.91098903207,2657
292601.63555368554,2658
326472.04875480116,2659
368123.355943072,2660
335806.08377277746,2661
356683.85082673834,2662
278848.8752182651,2663
282715.364872898,2664
341707.5400791068,2665
304347.2555462431,2666
163071.84365934518,2667
176134.75495672252,2668
179482.9550071301,2669
280500.3189373662,2670
180782.00000137565,2671
185186.49612465865,2672
202271.5560906179,2673
205564.97726584435,2674
172962.42735608196,2675
189471.85436857905,2676
193142.80891425762,2677
250314.58769416492,2678
267700.4489611598,2679
285095.70040808024,2680
415679.1798999668,2681
336942.99616857385,2682
554558.4460614596,2683
321148.0025234942,2684
335122.8948620478,2685
265380.33845830365,2686
319636.104436907,2687
211940.62284672205,2688
207474.6423886106,2689
482764.95750195417,2690
192351.03676315027,2691
126193.50287462353,2692
188716.1691230009,2693
132613.8334471729,2694
194615.99956457593,2695
187142.78040423742,2696
184974.71205006624,2697
199559.96408951437,2698
172511.28433199023,2699
162944.04921803807,2700
155380.83239176788,2701
111327.15330714353,2702
122551.77546598607,2703
143328.67414754277,2704
123101.07936922846,2705
122866.73355630651,2706
129593.90332428896,2707
135298.09839706455,2708
107014.38205762232,2709
124505.79781839189,2710
315893.02588003944,2711
387021.2712872636,2712
164082.3465674834,2713
149296.03592473568,2714
168878.2934728458,2715
148142.87109064512,2716
177353.55000673563,2717
220851.2381307495,2718
158979.38930073957,2719
165272.20097089614,2720
138349.5000575964,2721
164015.85164019122,2722
142637.12347543304,2723
132115.06446875195,2724
134216.79203517592,2725
150275.65234132754,2726
175195.6465739403,2727
169476.7388462383,2728
149140.89042071678,2729
142855.66183422488,2730
122838.80322259961,2731
122003.81447741362,2732
154579.6872628436,2733
